1,0.0,0.0,0.011532125205930808,-0.023064250411861616,0.019769357495881382,-0.023064250411861616,0.02471169686985173,-0.0214168039538715,-0.014827018121911038,-0.0214168039538715,-0.02471169686985173,-0.0214168039538715,-0.03130148270181219,-0.019769357495881382,0.03130148270181219,-0.011532125205930808,-0.042833607907743,-0.011532125205930808,0.013179571663920923,0.026359143327841845,-0.018121911037891267,0.026359143327841845,0.07248764415156507,0.13673805601317957,-0.12685337726523888,0.10873146622734761,0.07084019769357495,0.30971993410214166,-0.17462932454695224,0.2883031301482702,0.07907742998352553,0.45799011532125206,-0.19769357495881384,0.44810543657331137,0.09060955518945635,0.5024711696869851,-0.19934102141680396,0.4942339373970346,0.07742998352553541,0.500823723228995,-0.19110378912685339,0.49093904448105435,0.07084019769357495,0.4876441515650741,-0.18616144975288304,0.4744645799011532,0.016474464579901153,0.46293245469522243,-0.10214168039538715,0.4596375617792422,0.004942339373970346,0.6985172981878089,-0.11696869851729819,0.71334431630972,-0.004942339373970346,0.899505766062603,-0.1186161449752883,0.9126853377265239,-0.02800658978583196,0.929159802306425,-0.10049423393739704,0.9373970345963756,0.060955518945634266,0.9703459637561779,-0.15485996705107083,1.0
1,0.0,0.0,0.011475409836065573,-0.022950819672131147,0.019672131147540985,-0.021311475409836064,0.02622950819672131,-0.021311475409836064,-0.013114754098360656,-0.021311475409836064,-0.021311475409836064,-0.021311475409836064,-0.029508196721311476,-0.021311475409836064,0.029508196721311476,-0.009836065573770493,-0.040983606557377046,-0.011475409836065573,0.011475409836065573,0.02622950819672131,-0.018032786885245903,0.02622950819672131,0.054098360655737705,0.14426229508196722,-0.12295081967213115,0.09836065573770492,0.04918032786885246,0.31475409836065577,-0.18360655737704917,0.27377049180327867,0.05901639344262295,0.45737704918032784,-0.22295081967213115,0.43278688524590164,0.07377049180327869,0.5,-0.23934426229508196,0.47540983606557374,0.06557377049180328,0.49836065573770494,-0.2262295081967213,0.47704918032786886,0.05901639344262295,0.48688524590163934,-0.2180327868852459,0.4639344262295082,-0.004918032786885246,0.460655737704918,-0.12295081967213115,0.44426229508196724,-0.021311475409836064,0.6950819672131148,-0.12950819672131147,0.6983606557377049,-0.03442622950819672,0.8950819672131147,-0.16065573770491803,0.9163934426229509,-0.05573770491803279,0.9278688524590164,-0.1557377049180328,0.9475409836065574,0.036065573770491806,0.9573770491803278,-0.17540983606557378,1.0
1,0.0,0.0,0.009771986970684038,-0.021172638436482084,0.017915309446254073,-0.019543973941368076,0.02280130293159609,-0.017915309446254073,-0.013029315960912053,-0.021172638436482084,-0.021172638436482084,-0.021172638436482084,-0.029315960912052116,-0.021172638436482084,0.026058631921824105,-0.006514657980456026,-0.04234527687296417,-0.013029315960912053,0.009771986970684038,0.026058631921824105,-0.017915309446254073,0.026058631921824105,0.04234527687296417,0.1482084690553746,-0.1237785016286645,0.09446254071661238,0.03908794788273615,0.31433224755700323,-0.18566775244299674,0.2719869706840391,0.048859934853420196,0.4527687296416938,-0.23615635179153094,0.4250814332247557,0.06514657980456026,0.496742671009772,-0.255700325732899,0.46742671009771986,0.06026058631921824,0.495114006514658,-0.23941368078175895,0.47068403908794787,0.05374592833876222,0.4837133550488599,-0.23127035830618892,0.4576547231270358,-0.014657980456026058,0.4560260586319218,-0.13192182410423453,0.4381107491856677,-0.03420195439739414,0.6905537459283387,-0.13843648208469056,0.6921824104234527,-0.048859934853420196,0.8892508143322475,-0.16449511400651465,0.9234527687296417,-0.07003257328990228,0.9234527687296417,-0.15960912052117263,0.9511400651465798,0.029315960912052116,0.9478827361563518,-0.16775244299674266,1.0
1,0.0,0.0,0.009708737864077669,-0.01779935275080906,0.016181229773462782,-0.016181229773462782,0.021035598705501618,-0.014563106796116505,-0.011326860841423949,-0.022653721682847898,-0.021035598705501618,-0.022653721682847898,-0.02750809061488673,-0.022653721682847898,0.019417475728155338,-0.0016181229773462784,-0.04692556634304207,-0.014563106796116505,0.008090614886731391,0.02750809061488673,-0.01779935275080906,0.024271844660194174,0.012944983818770227,0.14724919093851133,-0.127831715210356,0.08737864077669903,0.011326860841423949,0.313915857605178,-0.18932038834951456,0.2702265372168285,0.03398058252427184,0.4482200647249191,-0.23462783171521034,0.42071197411003236,0.05016181229773463,0.4935275080906149,-0.2459546925566343,0.46440129449838186,0.04692556634304207,0.49029126213592233,-0.22815533980582525,0.46601941747572817,0.040453074433656956,0.47896440129449835,-0.22006472491909385,0.45307443365695793,-0.02750809061488673,0.44983818770226536,-0.13106796116504854,0.43527508090614886,-0.043689320388349516,0.6844660194174758,-0.1407766990291262,0.686084142394822,-0.061488673139158574,0.8802588996763754,-0.15857605177993528,0.9352750809061489,-0.09061488673139159,0.9142394822006472,-0.15857605177993528,0.9692556634304207,0.01779935275080906,0.9352750809061489,-0.11165048543689321,1.0
1,0.0,0.0,0.008210180623973728,-0.019704433497536946,0.013136288998357963,-0.0180623973727422,0.0180623973727422,-0.014778325123152709,-0.011494252873563218,-0.024630541871921183,-0.019704433497536946,-0.024630541871921183,-0.027914614121510674,-0.026272577996715927,0.016420361247947456,-0.0049261083743842365,-0.047619047619047616,-0.021346469622331693,0.0049261083743842365,0.026272577996715927,-0.019704433497536946,0.021346469622331693,-0.022988505747126436,0.13628899835796388,-0.11986863711001643,0.07717569786535304,-0.042692939244663386,0.3103448275862069,-0.15763546798029557,0.25779967159277506,-0.0016420361247947454,0.44991789819376027,-0.14942528735632185,0.4187192118226601,0.016420361247947456,0.4942528735632184,-0.15270935960591134,0.4630541871921182,0.021346469622331693,0.4942528735632184,-0.13464696223316913,0.46469622331691296,0.011494252873563218,0.48111658456486045,-0.12807881773399016,0.45320197044334976,-0.034482758620689655,0.4482758620689655,-0.11001642036124795,0.43349753694581283,-0.04597701149425287,0.6830870279146142,-0.11330049261083744,0.6880131362889984,-0.06239737274220033,0.8850574712643678,-0.13957307060755336,0.9392446633825944,-0.09195402298850575,0.9195402298850575,-0.1510673234811166,0.9802955665024631,0.021346469622331693,0.9359605911330049,-0.04597701149425287,1.0
1,0.0,0.0,0.006611570247933884,-0.021487603305785124,0.011570247933884297,-0.019834710743801654,0.01652892561983471,-0.01818181818181818,-0.013223140495867768,-0.024793388429752067,-0.019834710743801654,-0.026446280991735537,-0.02975206611570248,-0.026446280991735537,0.013223140495867768,-0.009917355371900827,-0.0512396694214876,-0.023140495867768594,0.0049586776859504135,0.024793388429752067,-0.01818181818181818,0.01818181818181818,-0.047933884297520664,0.11735537190082644,-0.11570247933884298,0.07272727272727272,-0.05619834710743802,0.2991735537190083,-0.12231404958677686,0.2578512396694215,-0.011570247933884297,0.43140495867768597,-0.02975206611570248,0.41983471074380163,0.0049586776859504135,0.4743801652892562,-0.01487603305785124,0.4644628099173554,0.01652892561983471,0.4727272727272727,0.001652892561983471,0.4628099173553719,0.008264462809917356,0.45950413223140496,-0.001652892561983471,0.44958677685950416,-0.03801652892561983,0.4479338842975207,-0.09421487603305785,0.43471074380165287,-0.047933884297520664,0.6809917355371901,-0.08264462809917356,0.6892561983471074,-0.06611570247933884,0.8859504132231405,-0.11735537190082644,0.9404958677685951,-0.09090909090909091,0.9223140495867769,-0.14545454545454545,0.9818181818181818,0.02809917355371901,0.9305785123966942,-0.006611570247933884,1.0
1,0.0,0.0,0.004991680532445923,-0.019966722129783693,0.009983361064891847,-0.018302828618968387,0.014975041597337771,-0.016638935108153077,-0.013311148086522463,-0.024958402662229616,-0.019966722129783693,-0.024958402662229616,-0.029950083194675542,-0.024958402662229616,0.011647254575707155,-0.008319467554076539,-0.051580698835274545,-0.021630615640599003,0.004991680532445923,0.024958402662229616,-0.016638935108153077,0.019966722129783693,-0.05823627287853577,0.10981697171381032,-0.11148086522462562,0.07487520798668885,-0.06655574043261231,0.2978369384359401,-0.1048252911813644,0.26455906821963393,-0.014975041597337771,0.4242928452579035,0.011647254575707155,0.4193011647254576,-0.0016638935108153079,0.46755407653910147,0.02329450915141431,0.46089850249584025,0.013311148086522463,0.46422628951747086,0.03826955074875208,0.454242928452579,0.0066555740432612314,0.4492512479201331,0.03494176372712146,0.43926788685524126,-0.04326123128119801,0.4509151414309484,-0.08652246256239601,0.43926788685524126,-0.05490848585690516,0.6821963394342762,-0.07487520798668885,0.6955074875207987,-0.06655574043261231,0.891846921797005,-0.1064891846921797,0.9467554076539102,-0.08985024958402663,0.930116472545757,-0.13976705490848584,0.9883527454242929,0.03161397670549085,0.9284525790349417,0.0,1.0
1,0.0,0.0,0.004991680532445923,-0.02329450915141431,0.009983361064891847,-0.02329450915141431,0.016638935108153077,-0.021630615640599003,-0.013311148086522463,-0.024958402662229616,-0.019966722129783693,-0.026622296173044926,-0.029950083194675542,-0.026622296173044926,-0.0016638935108153079,-0.016638935108153077,-0.051580698835274545,-0.02329450915141431,0.0033277870216306157,0.024958402662229616,-0.016638935108153077,0.019966722129783693,-0.07154742096505824,0.1064891846921797,-0.10815307820299501,0.07653910149750416,-0.07820299500831947,0.2978369384359401,-0.09650582362728785,0.26788685524126454,-0.026622296173044926,0.4209650582362729,0.021630615640599003,0.415973377703827,-0.021630615640599003,0.46089850249584025,0.03161397670549085,0.454242928452579,-0.009983361064891847,0.4559068219633943,0.048252911813643926,0.4459234608985025,-0.0016638935108153079,0.44093178036605657,0.04326123128119801,0.43094841930116473,-0.05490848585690516,0.4509151414309484,-0.08652246256239601,0.43926788685524126,-0.05490848585690516,0.6821963394342762,-0.07820299500831947,0.6955074875207987,-0.059900166389351084,0.8935108153078203,-0.12312811980033278,0.9484193011647255,-0.08319467554076539,0.9317803660565723,-0.1480865224625624,0.9866888519134775,0.036605657237936774,0.9334442595673876,-0.028286189683860232,1.0
1,0.0,0.0,0.0,-0.02618657937806874,0.008183306055646482,-0.02618657937806874,0.01309328968903437,-0.02618657937806874,-0.014729950900163666,-0.02618657937806874,-0.02127659574468085,-0.02618657937806874,-0.029459901800327332,-0.02618657937806874,-0.016366612111292964,-0.02127659574468085,-0.054009819967266774,-0.019639934533551555,0.0,0.02618657937806874,-0.016366612111292964,0.024549918166939442,-0.07855973813420622,0.10638297872340426,-0.10965630114566285,0.0867430441898527,-0.09001636661211129,0.2995090016366612,-0.10310965630114566,0.27986906710310966,-0.07037643207855974,0.4288052373158756,-0.014729950900163666,0.4500818330605565,-0.07037643207855974,0.469721767594108,-0.006546644844517185,0.48936170212765956,-0.060556464811783964,0.4664484451718494,0.006546644844517185,0.486088379705401,-0.060556464811783964,0.45171849427168576,0.0032733224222585926,0.4713584288052373,-0.07037643207855974,0.45662847790507366,-0.09492635024549918,0.45662847790507366,-0.06546644844517185,0.6808510638297872,-0.08019639934533551,0.7054009819967266,-0.058919803600654665,0.8919803600654664,-0.1260229132569558,0.9525368248772504,-0.08183306055646482,0.9296235679214403,-0.14729950900163666,0.9852700490998363,0.04091653027823241,0.9296235679214403,-0.03764320785597381,1.0
1,0.0,0.0,-0.0032520325203252032,-0.027642276422764227,0.0032520325203252032,-0.027642276422764227,0.0032520325203252032,-0.027642276422764227,-0.013008130081300813,-0.027642276422764227,-0.01788617886178862,-0.027642276422764227,-0.024390243902439025,-0.027642276422764227,-0.03414634146341464,-0.022764227642276424,-0.05365853658536585,-0.01951219512195122,-0.0032520325203252032,0.027642276422764227,-0.014634146341463415,0.026016260162601626,-0.0991869918699187,0.10894308943089431,-0.11382113821138211,0.0943089430894309,-0.1024390243902439,0.3056910569105691,-0.11544715447154472,0.3024390243902439,-0.07479674796747968,0.44715447154471544,-0.05365853658536585,0.48292682926829267,-0.07479674796747968,0.49105691056910566,-0.04878048780487805,0.5252032520325203,-0.06666666666666667,0.4959349593495935,-0.03577235772357724,0.5284552845528455,-0.06504065040650407,0.4796747967479675,-0.03739837398373984,0.5121951219512195,-0.0910569105691057,0.46178861788617886,-0.1040650406504065,0.4634146341463415,-0.08780487804878048,0.6926829268292682,-0.0943089430894309,0.7170731707317073,-0.08943089430894309,0.9073170731707317,-0.13495934959349593,0.9560975609756097,-0.11219512195121951,0.9414634146341463,-0.15934959349593497,0.9902439024390244,0.0032520325203252032,0.943089430894309,-0.03739837398373984,1.0
1,0.0,0.0,-0.009615384615384616,-0.02564102564102564,-0.009615384615384616,-0.02564102564102564,-0.01282051282051282,-0.02564102564102564,-0.016025641025641024,-0.02403846153846154,-0.020833333333333332,-0.02403846153846154,-0.02564102564102564,-0.02403846153846154,-0.049679487179487176,-0.014423076923076924,-0.05448717948717949,-0.01282051282051282,-0.004807692307692308,0.028846153846153848,-0.014423076923076924,0.028846153846153848,-0.10256410256410256,0.1233974358974359,-0.1201923076923077,0.10897435897435898,-0.11057692307692307,0.3189102564102564,-0.1330128205128205,0.3189102564102564,-0.09294871794871795,0.47275641025641024,-0.10897435897435898,0.5048076923076923,-0.09775641025641026,0.5272435897435898,-0.11378205128205128,0.5528846153846154,-0.08974358974358974,0.5336538461538461,-0.09134615384615384,0.5576923076923077,-0.08333333333333333,0.5144230769230769,-0.08814102564102565,0.5400641025641025,-0.08974358974358974,0.46955128205128205,-0.10576923076923077,0.47115384615384615,-0.09455128205128205,0.7019230769230769,-0.11538461538461539,0.7339743589743589,-0.1201923076923077,0.9326923076923077,-0.14262820512820512,0.9647435897435898,-0.1346153846153846,0.9599358974358975,-0.16666666666666666,0.9983974358974359,-0.027243589743589744,0.9631410256410257,-0.04006410256410257,1.0
1,0.0,0.0,-0.019077901430842606,-0.022257551669316374,-0.022257551669316374,-0.02384737678855326,-0.025437201907790145,-0.02384737678855326,-0.017488076311605722,-0.02066772655007949,-0.019077901430842606,-0.02066772655007949,-0.02066772655007949,-0.02066772655007949,-0.05564387917329094,-0.009538950715421303,-0.0492845786963434,-0.00794912559618442,-0.00794912559618442,0.02702702702702703,-0.00794912559618442,0.02702702702702703,-0.10174880763116058,0.13354531001589826,-0.10333863275039745,0.11764705882352941,-0.0985691573926868,0.3275039745627981,-0.11605723370429252,0.3322734499205087,-0.08267090620031796,0.48171701112877585,-0.09220985691573927,0.5151033386327504,-0.08585055643879173,0.5325914149443561,-0.09538950715421304,0.5627980922098569,-0.07631160572337042,0.5357710651828299,-0.07631160572337042,0.5643879173290938,-0.07313195548489666,0.5182829888712241,-0.07313195548489666,0.548489666136725,-0.0890302066772655,0.4753577106518283,-0.09220985691573927,0.4769475357710652,-0.08426073131955485,0.7058823529411765,-0.10651828298887123,0.7344992050874404,-0.10651828298887123,0.9395866454689984,-0.13036565977742448,0.9682034976152624,-0.1192368839427663,0.9650238473767886,-0.15421303656597773,1.0,-0.017488076311605722,0.9713831478537361,-0.02702702702702703,1.0
1,0.0,0.0,-0.0189873417721519,-0.022151898734177215,-0.022151898734177215,-0.022151898734177215,-0.02531645569620253,-0.022151898734177215,-0.01740506329113924,-0.020569620253164556,-0.0189873417721519,-0.020569620253164556,-0.022151898734177215,-0.0189873417721519,-0.05379746835443038,-0.007911392405063292,-0.0490506329113924,-0.006329113924050633,-0.007911392405063292,0.02531645569620253,-0.006329113924050633,0.02531645569620253,-0.09335443037974683,0.13449367088607594,-0.09335443037974683,0.12025316455696203,-0.08386075949367089,0.3291139240506329,-0.09968354430379747,0.33860759493670883,-0.060126582278481014,0.4810126582278481,-0.03481012658227848,0.509493670886076,-0.061708860759493674,0.5300632911392406,-0.02689873417721519,0.5506329113924051,-0.04746835443037975,0.5332278481012658,-0.011075949367088608,0.5522151898734177,-0.04588607594936709,0.5158227848101266,-0.014240506329113924,0.5363924050632911,-0.07753164556962025,0.4778481012658228,-0.08227848101265822,0.4810126582278481,-0.07278481012658228,0.7056962025316456,-0.09018987341772151,0.7341772151898734,-0.09018987341772151,0.935126582278481,-0.11550632911392406,0.9683544303797469,-0.10284810126582279,0.9620253164556962,-0.13765822784810128,1.0,0.0,0.9667721518987342,-0.012658227848101266,0.9984177215189873
1,0.0,0.0,-0.017377567140600316,-0.020537124802527645,-0.020537124802527645,-0.020537124802527645,-0.023696682464454975,-0.020537124802527645,-0.018957345971563982,-0.018957345971563982,-0.020537124802527645,-0.018957345971563982,-0.023696682464454975,-0.018957345971563982,-0.052132701421800945,-0.00631911532385466,-0.052132701421800945,-0.004739336492890996,-0.007898894154818325,0.026856240126382307,-0.007898894154818325,0.026856240126382307,-0.09004739336492891,0.1358609794628752,-0.09320695102685624,0.12164296998420221,-0.08214849921011058,0.33175355450236965,-0.08846761453396525,0.34281200631911535,-0.045813586097946286,0.47393364928909953,0.00631911532385466,0.5007898894154819,-0.04107424960505529,0.5118483412322274,0.022116903633491312,0.5339652448657188,-0.02843601895734597,0.5102685624012638,0.03475513428120063,0.5292259083728278,-0.030015797788309637,0.49447077409162715,0.030015797788309637,0.5165876777251185,-0.07109004739336493,0.4802527646129542,-0.07740916271721959,0.4849921011058452,-0.06951026856240126,0.7061611374407583,-0.08056872037914692,0.7330173775671406,-0.08372827804107424,0.9320695102685624,-0.10584518167456557,0.966824644549763,-0.09636650868878358,0.9589257503949447,-0.13112164296998421,1.0,0.00315955766192733,0.9652448657187994,-0.00631911532385466,0.9984202211690363
1,0.0,0.0,-0.014285714285714285,-0.020634920634920634,-0.015873015873015872,-0.020634920634920634,-0.01904761904761905,-0.020634920634920634,-0.015873015873015872,-0.020634920634920634,-0.01904761904761905,-0.01904761904761905,-0.023809523809523808,-0.01904761904761905,-0.047619047619047616,-0.007936507936507936,-0.05396825396825397,-0.006349206349206349,-0.007936507936507936,0.026984126984126985,-0.011111111111111112,0.026984126984126985,-0.0873015873015873,0.13333333333333333,-0.10158730158730159,0.12222222222222222,-0.07142857142857142,0.32857142857142857,-0.07777777777777778,0.3380952380952381,-0.03015873015873016,0.4634920634920635,0.023809523809523808,0.4888888888888889,-0.025396825396825397,0.4984126984126984,0.03650793650793651,0.5190476190476191,-0.012698412698412698,0.49523809523809526,0.049206349206349205,0.5142857142857142,-0.014285714285714285,0.48095238095238096,0.044444444444444446,0.5015873015873016,-0.06031746031746032,0.4793650793650794,-0.07142857142857142,0.4857142857142857,-0.06031746031746032,0.7063492063492064,-0.06984126984126984,0.7333333333333333,-0.07777777777777778,0.9301587301587302,-0.09682539682539683,0.9666666666666667,-0.09047619047619047,0.9587301587301588,-0.11904761904761904,1.0,0.012698412698412698,0.9666666666666667,0.0031746031746031746,0.9984126984126984
1,0.0,0.0,-0.014308426073131956,-0.022257551669316374,-0.01589825119236884,-0.022257551669316374,-0.019077901430842606,-0.022257551669316374,-0.01589825119236884,-0.02066772655007949,-0.019077901430842606,-0.02066772655007949,-0.02384737678855326,-0.02066772655007949,-0.0492845786963434,-0.009538950715421303,-0.05405405405405406,-0.00794912559618442,-0.009538950715421303,0.025437201907790145,-0.011128775834658187,0.025437201907790145,-0.08744038155802862,0.13036565977742448,-0.10015898251192369,0.12082670906200318,-0.07154213036565978,0.32591414944356123,-0.07313195548489666,0.3370429252782194,-0.033386327503974564,0.4610492845786963,0.012718600953895072,0.48807631160572335,-0.03179650238473768,0.49761526232114467,0.022257551669316374,0.5230524642289348,-0.01589825119236884,0.4960254372019078,0.034976152623211444,0.5214626391096979,-0.017488076311605722,0.4785373608903021,0.03179650238473768,0.505564387917329,-0.057233704292527825,0.4785373608903021,-0.06677265500794913,0.4848966613672496,-0.05564387917329094,0.7058823529411765,-0.06359300476947535,0.7313195548489666,-0.07154213036565978,0.931637519872814,-0.09062003179650238,0.9682034976152624,-0.08426073131955485,0.958664546899841,-0.11446740858505565,1.0,0.022257551669316374,0.9650238473767886,0.014308426073131956,0.9968203497615262
1,0.0,0.0,-0.012718600953895072,-0.022257551669316374,-0.014308426073131956,-0.022257551669316374,-0.01589825119236884,-0.022257551669316374,-0.01589825119236884,-0.02066772655007949,-0.019077901430842606,-0.02066772655007949,-0.022257551669316374,-0.02066772655007949,-0.046104928457869634,-0.009538950715421303,-0.05246422893481717,-0.00794912559618442,-0.00794912559618442,0.02702702702702703,-0.011128775834658187,0.02702702702702703,-0.08426073131955485,0.13036565977742448,-0.10015898251192369,0.12082670906200318,-0.06836248012718601,0.32591414944356123,-0.08426073131955485,0.3354531001589825,-0.03179650238473768,0.4626391096979332,0.003179650238473768,0.492845786963434,-0.028616852146263912,0.5039745627980922,0.012718600953895072,0.5310015898251192,-0.014308426073131956,0.5039745627980922,0.030206677265500796,0.5294117647058824,-0.01589825119236884,0.4848966613672496,0.02702702702702703,0.5135135135135135,-0.05405405405405406,0.4785373608903021,-0.06677265500794913,0.48330683624801274,-0.05087440381558029,0.7058823529411765,-0.058823529411764705,0.7313195548489666,-0.06995230524642289,0.9332273449920508,-0.08585055643879173,0.9697933227344993,-0.08108108108108109,0.9618441971383148,-0.10810810810810811,1.0,0.028616852146263912,0.9650238473767886,0.02066772655007949,0.9968203497615262
1,0.0,0.0,-0.009554140127388535,-0.02388535031847134,-0.009554140127388535,-0.02388535031847134,-0.009554140127388535,-0.02388535031847134,-0.01592356687898089,-0.022292993630573247,-0.020700636942675158,-0.022292993630573247,-0.027070063694267517,-0.020700636942675158,-0.03503184713375796,-0.012738853503184714,-0.05732484076433121,-0.007961783439490446,-0.0031847133757961785,0.027070063694267517,-0.012738853503184714,0.027070063694267517,-0.06687898089171974,0.12738853503184713,-0.10191082802547771,0.1178343949044586,-0.054140127388535034,0.3200636942675159,-0.09394904458598727,0.33121019108280253,-0.01910828025477707,0.4585987261146497,-0.025477707006369428,0.49522292993630573,-0.01592356687898089,0.5015923566878981,-0.022292993630573247,0.5398089171974523,-0.0015923566878980893,0.5015923566878981,-0.0031847133757961785,0.5414012738853503,-0.004777070063694267,0.4840764331210191,-0.0031847133757961785,0.5222929936305732,-0.03980891719745223,0.47611464968152867,-0.05732484076433121,0.48089171974522293,-0.03980891719745223,0.7038216560509554,-0.050955414012738856,0.7308917197452229,-0.06210191082802548,0.9347133757961783,-0.07802547770700637,0.9697452229299363,-0.07643312101910828,0.9617834394904459,-0.10031847133757962,1.0,0.03980891719745223,0.964968152866242,0.03343949044585987,0.9952229299363057
1,0.0,0.0,-0.0016,-0.024,0.0016,-0.024,0.0048,-0.024,-0.0176,-0.0224,-0.0272,-0.0208,-0.0368,-0.0192,-0.008,-0.0144,-0.0592,-0.0096,0.008,0.0256,-0.0128,0.0256,-0.0432,0.1232,-0.0864,0.1136,-0.0304,0.3168,-0.08,0.3248,0.0032,0.456,-0.0192,0.4928,0.0064,0.5008,-0.0144,0.5392,0.0224,0.5008,0.0064,0.5392,0.016,0.4832,0.0064,0.5216,-0.016,0.4736,-0.0352,0.4784,-0.0176,0.7024,-0.0288,0.7296,-0.0448,0.9328,-0.056,0.968,-0.0592,0.9616,-0.08,1.0,0.056,0.9648,0.0544,0.9936
1,0.0,0.0,0.001607717041800643,-0.02572347266881029,0.006430868167202572,-0.02572347266881029,0.011254019292604502,-0.02572347266881029,-0.01929260450160772,-0.024115755627009645,-0.028938906752411574,-0.022508038585209004,-0.03858520900321544,-0.02090032154340836,0.003215434083601286,-0.017684887459807074,-0.06109324758842444,-0.011254019292604502,0.011254019292604502,0.024115755627009645,-0.012861736334405145,0.02572347266881029,-0.027331189710610933,0.12379421221864952,-0.09003215434083602,0.10932475884244373,-0.008038585209003215,0.3135048231511254,-0.07556270096463022,0.3183279742765273,0.03376205787781351,0.4517684887459807,-0.006430868167202572,0.4887459807073955,0.04823151125401929,0.49517684887459806,0.0,0.5353697749196141,0.05305466237942122,0.4967845659163987,0.02090032154340836,0.5353697749196141,0.04662379421221865,0.4790996784565916,0.02090032154340836,0.5176848874598071,0.003215434083601286,0.47106109324758844,-0.028938906752411574,0.4742765273311897,-0.006430868167202572,0.6993569131832797,-0.01929260450160772,0.7282958199356914,-0.03215434083601286,0.932475884244373,-0.04662379421221865,0.9678456591639871,-0.04823151125401929,0.9614147909967846,-0.0707395498392283,1.0,0.06752411575562701,0.9614147909967846,0.06430868167202572,0.9919614147909968
1,0.0,0.0,0.0032102728731942215,-0.024077046548956663,0.009630818619582664,-0.024077046548956663,0.014446227929373997,-0.024077046548956663,-0.01765650080256822,-0.02247191011235955,-0.027287319422150885,-0.02086677367576244,-0.038523274478330656,-0.019261637239165328,0.008025682182985553,-0.016051364365971106,-0.0593900481540931,-0.011235955056179775,0.012841091492776886,0.025682182985553772,-0.012841091492776886,0.025682182985553772,-0.01765650080256822,0.12520064205457465,-0.08828250401284109,0.10914927768860354,0.004815409309791332,0.3130016051364366,-0.07062600321027288,0.3162118780096308,0.051364365971107544,0.4510433386837881,-0.0016051364365971107,0.48796147672552165,0.06902086677367576,0.4943820224719101,0.004815409309791332,0.5329052969502408,0.07223113964686999,0.4959871589085072,0.027287319422150885,0.5329052969502408,0.06260032102728733,0.4799357945425361,0.025682182985553772,0.5152487961476726,0.011235955056179775,0.47030497592295345,-0.027287319422150885,0.47351524879614765,-0.0032102728731942215,0.6982343499197432,-0.01765650080256822,0.7271268057784912,-0.03210272873194221,0.9293739967897271,-0.04333868378812199,0.9662921348314607,-0.04975922953451043,0.9582664526484751,-0.06741573033707865,1.0,0.06902086677367576,0.956661316211878,0.06581059390048154,0.9903691813804173
1,0.0,0.0,0.003215434083601286,-0.024115755627009645,0.00964630225080386,-0.024115755627009645,0.014469453376205787,-0.024115755627009645,-0.01929260450160772,-0.022508038585209004,-0.028938906752411574,-0.022508038585209004,-0.03858520900321544,-0.02090032154340836,0.00964630225080386,-0.014469453376205787,-0.0594855305466238,-0.011254019292604502,0.011254019292604502,0.024115755627009645,-0.014469453376205787,0.024115755627009645,0.00482315112540193,0.13183279742765272,-0.09967845659163987,0.10771704180064309,0.024115755627009645,0.31189710610932475,-0.08360128617363344,0.31189710610932475,0.07556270096463022,0.4517684887459807,-0.02572347266881029,0.4871382636655949,0.09646302250803858,0.49517684887459806,-0.01607717041800643,0.5337620578778135,0.09807073954983923,0.4983922829581994,0.011254019292604502,0.5321543408360129,0.08842443729903537,0.48231511254019294,0.011254019292604502,0.5144694533762058,0.024115755627009645,0.4694533762057878,-0.03376205787781351,0.47266881028938906,0.003215434083601286,0.6977491961414791,-0.01929260450160772,0.7282958199356914,-0.03054662379421222,0.9212218649517685,-0.04180064308681672,0.9662379421221865,-0.04983922829581994,0.9565916398713826,-0.06591639871382636,1.0,0.06913183279742766,0.9565916398713826,0.06591639871382636,0.9919614147909968
1,0.0,0.0,0.0032310177705977385,-0.022617124394184167,0.009693053311793215,-0.0210016155088853,0.014539579967689823,-0.0210016155088853,-0.017770597738287562,-0.0210016155088853,-0.027463651050080775,-0.0210016155088853,-0.03715670436187399,-0.01938610662358643,0.009693053311793215,-0.009693053311793215,-0.05815831987075929,-0.011308562197092083,0.011308562197092083,0.025848142164781908,-0.014539579967689823,0.027463651050080775,0.014539579967689823,0.13570274636510501,-0.1050080775444265,0.10823909531502424,0.035541195476575124,0.31017770597738287,-0.08723747980613894,0.31017770597738287,0.0840064620355412,0.45234248788368336,-0.048465266558966075,0.4862681744749596,0.1050080775444265,0.4975767366720517,-0.04361873990306947,0.531502423263328,0.1050080775444265,0.5024232633279483,-0.0210016155088853,0.529886914378029,0.09369951534733441,0.4862681744749596,-0.017770597738287562,0.5137318255250404,0.025848142164781908,0.46526655896607433,-0.04038772213247173,0.46849757673667203,0.0,0.6946688206785138,-0.0210016155088853,0.7237479806138933,-0.03231017770597738,0.9208400646203554,-0.0420032310177706,0.9660743134087237,-0.050080775444264945,0.9563812600969306,-0.06623586429725363,1.0,0.06623586429725363,0.9563812600969306,0.06462035541195477,0.9935379644588045
